sen_id,A,B,prompt,response,date
189,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: contrary, impolite, unfavorable, generous, ill-mannered, merciful, kindhearted, inhospitable, antagonistic, humanitarian, adversary, unkind, benignant, unmannerly, spiteful, unpleasant, kind, negative, kindly, tender, impertinent, gentle, compassionate, considerate, surly, beneficent, benevolent, discourteous, inconsiderate, rude, patient, humane, sympathetic, uncivil, pleasant, inimical, good-hearted, attentive, thoughtful, hostile. A: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de pereza. A veces hago bizcochos y eso B: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de flojera. A veces hago pastel y eso","contrary, B  
impolite, B  
unfavorable, A  
generous, B  
ill-mannered, B  
merciful, B  
kindhearted, B  
inhospitable, B  
antagonistic, B  
humanitarian, B  
adversary, B  
unkind, B  
benignant, B  
unmannerly, B  
spiteful, B  
unpleasant, A  
kind, B  
negative, A  
kindly, B  
tender, B  
impertinent, B  
gentle, B  
compassionate, B  
considerate, B  
surly, A  
beneficent, B  
benevolent, B  
discourteous, B  
inconsiderate, B  
rude, B  
patient, B  
humane, B  
sympathetic, B  
uncivil, B  
pleasant, A  
inimical, B  
good-hearted, B  
attentive, B  
thoughtful, B  
hostile, B",02/12/26
190,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: beneficent, uncivil, patient, inconsiderate, unkind, kindly, benevolent, inhospitable, unfavorable, impolite, inimical, kindhearted, hostile, sympathetic, generous, kind, humanitarian, rude, compassionate, unpleasant, gentle, merciful, pleasant, good-hearted, spiteful, contrary, humane, antagonistic, ill-mannered, considerate, thoughtful, adversary, unmannerly, attentive, negative, discourteous, surly, tender, benignant, impertinent. A: La ciudad realmente tiene zonas bastante gachas B: La ciudad realmente tiene zonas bastante chungas","beneficent, B  
uncivil, B  
patient, A  
inconsiderate, B  
unkind, B  
kindly, A  
benevolent, A  
inhospitable, B  
unfavorable, A  
impolite, B  
inimical, B  
kindhearted, A  
hostile, B  
sympathetic, A  
generous, A  
kind, A  
humanitarian, A  
spiteful, B  
contrary, B  
humane, A  
antagonistic, B  
ill-mannered, B  
considerate, A  
thoughtful, A  
adversary, B  
unmannerly, B  
attentive, A  
negative, A  
discourteous, B  
surly, B  
tender, A  
benignant, A  
impertinent, B",02/12/26
191,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: patient, compassionate, thoughtful, spiteful, sympathetic, good-hearted, considerate, negative, benevolent, surly, attentive, inhospitable, gentle, merciful, unpleasant, adversary, antagonistic, pleasant, beneficent, discourteous, inconsiderate, uncivil, contrary, hostile, kind, rude, tender, impertinent, inimical, unfavorable, impolite, unkind, humane, kindly, unmannerly, humanitarian, benignant, kindhearted, generous, ill-mannered. A: Está muy bien el piso. Lo ha comprado mi madre B: Está muy bien el apartamento. Lo compró mi madre","patient, B, compassionate, B, thoughtful, B, spiteful, A, sympathetic, B, good-hearted, B, considerate, B, negative, A, benevolent, B, surly, A, attentive, B, inhospitable, A, gentle, B, merciful, B, unpleasant, A, adversary, A, antagonistic, A, pleasant, B, beneficent, B, discourteous, A, inconsiderate, A, uncivil, A, contrary, A, hostile, A, kind, B, rude, A, tender, B, impertinent, A, inimical, A, unfavorable, A, impolite, A, unkind, A, humane, B, kindly, B, unmannerly, A, humanitarian, B, benignant, B, kindhearted, B, generous, B, ill-mannered, A.",02/12/26
192,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gentle, unfavorable, discourteous, impolite, attentive, hostile, considerate, kindhearted, tender, sympathetic, pleasant, benevolent, kindly, ill-mannered, inconsiderate, contrary, inimical, merciful, impertinent, compassionate, good-hearted, humane, antagonistic, unpleasant, unmannerly, patient, generous, negative, uncivil, kind, adversary, spiteful, surly, beneficent, inhospitable, thoughtful, benignant, unkind, rude, humanitarian. A: ¿Cada cuanto los visita a ustedes? B: ¿Cada cuanto os visita a vosotros?","gentle, B  
unfavorable, A  
discourteous, B  
impolite, B  
attentive, A  
hostile, B  
considerate, A  
kindhearted, A  
tender, A  
sympathetic, A  
pleasant, A  
benevolent, A  
kindly, A  
ill-mannered, B  
inconsiderate, B  
contrary, B  
inimical, B  
merciful, A  
impertinent, B  
compassionate, A  
good-hearted, A  
humane, A  
antagonistic, B  
unpleasant, B  
unmannerly, B  
patient, A  
generous, A  
negative, A  
uncivil, B  
kind, A  
adversary, B  
spiteful, B  
surly, B  
beneficent, A  
inhospitable, B  
thoughtful, A  
benignant, A  
unkind, B  
rude, B  
humanitarian, A",02/12/26
193,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hostile, tender, generous, compassionate, kindly, good-hearted, humanitarian, humane, inimical, contrary, merciful, benevolent, unmannerly, attentive, spiteful, impertinent, benignant, inconsiderate, uncivil, unfavorable, unkind, rude, considerate, negative, inhospitable, gentle, kindhearted, surly, kind, beneficent, pleasant, unpleasant, sympathetic, thoughtful, ill-mannered, adversary, discourteous, patient, impolite, antagonistic. A: ¿Y qué hacéis vosotros normalmente en navidad?  B: ¿Y qué hacen ustedes normalmente en navidad? ","hostile, B  
tender, A  
generous, A  
compassionate, A  
kindly, A  
good-hearted, A  
humanitarian, A  
humane, A  
inimical, B  
contrary, B  
merciful, A  
benevolent, A  
unmannerly, B  
attentive, A  
spiteful, B  
impertinent, B  
benignant, A  
inconsiderate, B  
uncivil, B  
unfavorable, B  
unkind, B  
rude, B  
considerate, A  
negative, B  
inhospitable, B  
gentle, A  
kindhearted, A  
surly, B  
kind, A  
beneficent, A  
pleasant, A  
unpleasant, B  
sympathetic, A  
thoughtful, A  
ill-mannered, B  
adversary, B  
discourteous, B  
patient, A  
impolite, B  
antagonistic, B",02/12/26
194,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: kind, negative, sympathetic, impertinent, unfavorable, spiteful, thoughtful, adversary, beneficent, inhospitable, discourteous, unpleasant, compassionate, ill-mannered, unkind, generous, humanitarian, hostile, good-hearted, patient, unmannerly, inconsiderate, considerate, antagonistic, attentive, kindhearted, humane, impolite, kindly, merciful, contrary, surly, tender, benignant, gentle, inimical, pleasant, rude, benevolent, uncivil. A: ¿Ustedes los invitan? ¡Que padre! B: ¿Vosotros los invitais? ¡Que guay!","kind, B  
negative, A  
sympathetic, B  
impertinent, A  
unfavorable, A  
spiteful, A  
thoughtful, B  
adversary, A  
beneficent, B  
inhospitable, A  
discourteous, A  
unpleasant, A  
compassionate, B  
ill-mannered, A  
unkind, A  
generous, B  
humanitarian, B  
hostile, A  
good-hearted, B  
patient, B  
unmannerly, A  
inconsiderate, A  
considerate, B  
antagonistic, A  
attentive, B  
kindhearted, B  
humane, B  
impolite, A  
kindly, B  
merciful, B  
contrary, A  
surly, A  
tender, B  
benignant, B  
gentle, B  
inimical, A  
pleasant, B  
rude, A  
benevolent, B  
uncivil, A",02/12/26
195,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unkind, benevolent, good-hearted, contrary, compassionate, gentle, patient, negative, beneficent, ill-mannered, adversary, rude, unfavorable, humanitarian, unmannerly, hostile, kindly, attentive, benignant, unpleasant, kindhearted, thoughtful, tender, surly, generous, sympathetic, considerate, merciful, inimical, uncivil, inhospitable, impolite, impertinent, kind, spiteful, antagonistic, humane, discourteous, inconsiderate, pleasant. A: En aquel entonces yo no sabía conducir, porque era pequeño B: En aquel entonces yo no sabía manejar, porque estaba chico","unkind, B  
benevolent, A  
good-hearted, A  
contrary, B  
compassionate, A  
gentle, A  
patient, A  
negative, B  
beneficent, A  
ill-mannered, B  
adversary, B  
rude, B  
unfavorable, B  
humanitarian, A  
unmannerly, B  
hostile, B  
kindly, A  
attentive, A  
benignant, A  
unpleasant, B  
kindhearted, A  
thoughtful, A  
tender, A  
surly, B  
generous, A  
sympathetic, A  
considerate, A  
merciful, A  
inimical, B  
uncivil, B  
inhospitable, B  
impolite, B  
impertinent, B  
kind, A  
spiteful, B  
antagonistic, B  
humane, A  
discourteous, B  
inconsiderate, B  
pleasant, A",02/12/26
196,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: kind, sympathetic, inimical, kindly, gentle, humane, kindhearted, inconsiderate, good-hearted, beneficent, generous, pleasant, contrary, hostile, humanitarian, unmannerly, patient, unfavorable, uncivil, attentive, unkind, spiteful, antagonistic, negative, adversary, surly, compassionate, inhospitable, impolite, merciful, rude, benevolent, tender, ill-mannered, benignant, unpleasant, thoughtful, impertinent, considerate, discourteous. A: Me gusta escuchar la radio en el carro B: Me gusta escuchar la radio en el coche","kind, B  
sympathetic, B  
inimical, A  
kindly, B  
gentle, B  
humane, B  
kindhearted, B  
inconsiderate, A  
good-hearted, B  
beneficent, B  
generous, B  
pleasant, B  
contrary, A  
hostile, A  
humanitarian, B  
unmannerly, A  
patient, B  
unfavorable, A  
uncivil, A  
attentive, B  
unkind, A  
spiteful, A  
antagonistic, A  
negative, A  
adversary, A  
surly, A  
compassionate, B  
inhospitable, A  
impolite, A  
merciful, B  
rude, A  
benevolent, B  
tender, B  
ill-mannered, A  
benignant, B  
unpleasant, A  
thoughtful, B  
impertinent, A  
considerate, B  
discourteous, A",02/12/26
197,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: patient, good-hearted, impertinent, adversary, generous, hostile, beneficent, compassionate, contrary, gentle, rude, unmannerly, ill-mannered, humanitarian, unfavorable, antagonistic, considerate, spiteful, negative, discourteous, unpleasant, inconsiderate, attentive, humane, sympathetic, benignant, pleasant, surly, merciful, kind, kindly, inimical, inhospitable, benevolent, kindhearted, unkind, uncivil, tender, impolite, thoughtful. A: ¿Usas el ordenador?- Sí, para estudiar o para hacer los deberes  B: ¿Usas la computadora?- Sí, para estudiar o para hacer la tarea","patient, B, good-hearted, B, impertinent, A, adversary, A, generous, B, hostile, A, beneficent, B, compassionate, B, contrary, A, gentle, B, rude, A, unmannerly, A, ill-mannered, A, humanitarian, B, unfavorable, A, antagonistic, A, considerate, B, spiteful, A, negative, A, discourteous, A, unpleasant, A, inconsiderate, A, attentive, B, humane, B, sympathetic, B, benignant, B, pleasant, B, surly, A, merciful, B, kind, B, kindly, B, inimical, A, inhospitable, A, benevolent, B, kindhearted, B, unkind, A, uncivil, A, tender, B, impolite, A, thoughtful, B.",02/12/26
198,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: impolite, benevolent, inimical, unkind, sympathetic, humane, merciful, generous, inconsiderate, contrary, spiteful, beneficent, thoughtful, antagonistic, gentle, benignant, kindhearted, pleasant, kind, good-hearted, hostile, tender, negative, impertinent, unmannerly, patient, unfavorable, humanitarian, ill-mannered, unpleasant, considerate, rude, inhospitable, discourteous, surly, kindly, compassionate, uncivil, attentive, adversary. A: ¿Envías y recibes mensajes por celular? B: ¿Envías y recibes mensajes por el móvil?","impolite, B, benevolent, A, inimical, B, unkind, B, sympathetic, A, humane, A, merciful, A, inconsiderate, B, contrary, B, spiteful, B, beneficent, A, thoughtful, A, antagonistic, B, gentle, A, benignant, A, kindhearted, A, pleasant, A, kind, A, good-hearted, A, hostile, B, tender, A, negative, B, impertinent, B, unmannerly, B, patient, A, unfavorable, B, humanitarian, A, ill-mannered, B, unpleasant, B, considerate, A, rude, B, inhospitable, B, discourteous, B, surly, B, kindly, A, compassionate, A, uncivil, B, attentive, A, adversary, B.",02/12/26
199,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: attentive, inimical, discourteous, unkind, gentle, uncivil, tender, unmannerly, impertinent, surly, kindhearted, antagonistic, kind, ill-mannered, negative, sympathetic, contrary, spiteful, benignant, inhospitable, merciful, considerate, compassionate, impolite, patient, unpleasant, good-hearted, rude, beneficent, unfavorable, thoughtful, kindly, inconsiderate, pleasant, generous, adversary, hostile, humane, humanitarian, benevolent. A: ¿Y dónde trabajas ahora? - Pues como músico, veces toco  en hoteles , a veces en clubs, y a veces en eventos privados B: ¿Y dónde trabajas ahorita? - Pues como músico, veces toco  en hoteles , a veces en antros , y a veces en eventos privados","attentive, B  
inimical, A  
discourteous, B  
unkind, A  
gentle, B  
uncivil, A  
tender, B  
unmannerly, A  
impertinent, B  
surly, A  
kindhearted, B  
antagonistic, A  
kind, B  
ill-mannered, A  
negative, B  
sympathetic, B  
contrary, A  
spiteful, A  
benignant, B  
inhospitable, A  
merciful, B  
considerate, B  
compassionate, B  
impolite, A  
patient, B  
unpleasant, A  
good-hearted, B  
rude, A  
beneficent, B  
unfavorable, A  
thoughtful, B  
kindly, B  
inconsiderate, A  
pleasant, B  
generous, B  
adversary, A  
hostile, A  
humane, B  
humanitarian, B  
benevolent, B",02/12/26
200,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: kind, hostile, discourteous, attentive, benignant, patient, beneficent, considerate, unfavorable, inconsiderate, impolite, unpleasant, humane, unmannerly, unkind, tender, benevolent, ill-mannered, surly, adversary, kindhearted, generous, rude, contrary, thoughtful, gentle, antagonistic, impertinent, spiteful, compassionate, inimical, negative, uncivil, pleasant, kindly, sympathetic, good-hearted, humanitarian, merciful, inhospitable. A: ¿Cuántos focos hay en tu casa? B: ¿Cuántas bombillas hay en tu casa?","kind, B  
hostile, A  
discourteous, A  
attentive, B  
benignant, B  
patient, B  
beneficent, B  
considerate, B  
unfavorable, A  
inconsiderate, A  
impolite, A  
unpleasant, A  
humane, B  
unmannerly, A  
unkind, A  
tender, B  
benevolent, B  
ill-mannered, A  
surly, A  
adversary, A  
kindhearted, B  
generous, B  
rude, A  
contrary, A  
thoughtful, B  
gentle, B  
antagonistic, A  
impertinent, A  
spiteful, A  
compassionate, B  
inimical, A  
negative, A  
uncivil, A  
pleasant, B  
kindly, B  
sympathetic, B  
good-hearted, B  
humanitarian, B  
merciful, B  
inhospitable, A",02/12/26
