sen_id,A,B,prompt,response,date
191,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cordial, unresponsive, unfriendly, chummy, collegial, hearty, coldish, antiseptic, uninterested, comradely, chilly, warm, genial, uncordial, neighborly, loving, affectionate, glacial, gracious, hospitable, friendly, heartless, amicable, cold, gelid, brittle, unsympathetic, approachable, arctic, companionable, frigid, cold-blooded, hard-eyed, icy, warmhearted, nice, sweet, uncaring, merry, pitiless. A: Está muy bien el piso. Lo ha comprado mi madre B: Está muy bien el apartamento. Lo compró mi madre","cordial, B  
unresponsive, A  
unfriendly, A  
chummy, B  
collegial, B  
hearty, B  
coldish, A  
antiseptic, A  
uninterested, A  
comradely, B  
chilly, A  
warm, B  
genial, B  
uncordial, A  
neighborly, B  
loving, B  
affectionate, B  
glacial, A  
gracious, B  
hospitable, B  
friendly, B  
heartless, A  
amicable, B  
cold, A  
gelid, A  
brittle, A  
unsympathetic, A  
approachable, B  
arctic, A  
companionable, B  
frigid, A  
cold-blooded, A  
hard-eyed, A  
icy, A  
warmhearted, B  
nice, B  
sweet, B  
uncaring, A  
merry, B  
pitiless, A",02/12/26
192,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collegial, icy, pitiless, hospitable, frigid, unresponsive, affectionate, warm, hard-eyed, uncordial, chummy, genial, merry, loving, uninterested, unsympathetic, comradely, companionable, cold-blooded, cordial, chilly, heartless, gelid, coldish, sweet, glacial, cold, nice, brittle, amicable, arctic, antiseptic, uncaring, gracious, unfriendly, friendly, hearty, neighborly, warmhearted, approachable. A: ¿Cada cuanto los visita a ustedes? B: ¿Cada cuanto os visita a vosotros?","collegial, B  
icy, B  
pitiless, B  
hospitable, A  
frigid, B  
unresponsive, B  
affectionate, A  
warm, A  
hard-eyed, B  
uncordial, B  
chummy, A  
genial, A  
merry, A  
loving, A  
uninterested, B  
unsympathetic, B  
comradely, A  
companionable, A  
cold-blooded, B  
cordial, A  
chilly, B  
heartless, B  
gelid, B  
coldish, B  
sweet, A  
glacial, B  
cold, B  
nice, A  
brittle, B  
amicable, A  
arctic, B  
antiseptic, B  
uncaring, B  
gracious, A  
unfriendly, B  
friendly, A  
hearty, A  
neighborly, A  
warmhearted, A  
approachable, A",02/12/26
193,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: companionable, hard-eyed, uncordial, genial, warmhearted, gracious, gelid, sweet, brittle, pitiless, frigid, hearty, arctic, cold, affectionate, nice, hospitable, icy, loving, comradely, antiseptic, uninterested, chilly, merry, warm, collegial, chummy, amicable, heartless, unresponsive, unsympathetic, friendly, approachable, glacial, coldish, unfriendly, cordial, neighborly, uncaring, cold-blooded. A: ¿Y qué hacéis vosotros normalmente en navidad?  B: ¿Y qué hacen ustedes normalmente en navidad? ","companionable, B  
hard-eyed, A  
uncordial, B  
genial, B  
warmhearted, B  
gracious, B  
gelid, A  
sweet, B  
brittle, A  
pitiless, A  
frigid, A  
hearty, B  
arctic, A  
cold, A  
affectionate, B  
nice, B  
hospitable, B  
icy, A  
loving, B  
comradely, B  
antiseptic, A  
uninterested, A  
unsympathetic, A  
friendly, B  
approachable, B  
glacial, A  
coldish, A  
unfriendly, A  
cordial, B  
neighborly, B  
uncaring, A  
cold-blooded, A",02/12/26
194,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warmhearted, coldish, loving, icy, companionable, affectionate, merry, heartless, glacial, approachable, cold-blooded, neighborly, uncordial, comradely, chummy, warm, uncaring, gracious, sweet, amicable, unresponsive, collegial, chilly, unsympathetic, friendly, hearty, genial, uninterested, nice, antiseptic, hospitable, pitiless, frigid, cold, gelid, brittle, hard-eyed, unfriendly, cordial, arctic. A: ¿Ustedes los invitan? ¡Que padre! B: ¿Vosotros los invitais? ¡Que guay!","warmhearted, B  
coldish, B  
loving, B  
icy, B  
companionable, B  
affectionate, B  
merry, B  
heartless, A  
glacial, B  
approachable, B  
cold-blooded, A  
neighborly, B  
uncordial, A  
comradely, B  
chummy, B  
warm, B  
uncaring, A  
gracious, B  
sweet, B  
amicable, B  
unresponsive, A  
collegial, B  
chilly, A  
unsympathetic, A  
friendly, B  
hearty, B  
genial, B  
uninterested, A  
nice, B  
antiseptic, A  
hospitable, B  
pitiless, A  
frigid, B  
cold, A  
gelid, B  
brittle, A  
hard-eyed, A  
unfriendly, A  
cordial, B  
arctic, B",02/12/26
195,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, pitiless, warm, nice, friendly, comradely, coldish, warmhearted, loving, uninterested, arctic, brittle, collegial, uncaring, merry, gelid, unfriendly, hard-eyed, antiseptic, icy, approachable, sweet, affectionate, hospitable, genial, hearty, cold-blooded, frigid, cordial, chummy, uncordial, heartless, glacial, companionable, gracious, cold, chilly, unsympathetic, amicable, unresponsive. A: En aquel entonces yo no sabía conducir, porque era pequeño B: En aquel entonces yo no sabía manejar, porque estaba chico","neighborly, B  
pitiless, A  
warm, B  
nice, B  
friendly, B  
comradely, B  
coldish, A  
warmhearted, B  
loving, B  
uninterested, A  
arctic, A  
brittle, A  
collegial, B  
uncaring, A  
merry, B  
gelid, A  
unfriendly, A  
hard-eyed, A  
antiseptic, A  
icy, A  
approachable, B  
sweet, B  
affectionate, B  
hospitable, B  
genial, B  
hearty, B  
cold-blooded, A  
frigid, A  
cordial, B  
chummy, B  
uncordial, A  
heartless, A  
glacial, A  
companionable, B  
gracious, B  
cold, A  
chilly, A  
unsympathetic, A  
amicable, B  
unresponsive, A",02/12/26
196,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, unresponsive, chilly, arctic, unfriendly, uncaring, comradely, genial, icy, friendly, coldish, affectionate, cold, approachable, cold-blooded, neighborly, amicable, gelid, chummy, pitiless, sweet, heartless, companionable, uncordial, antiseptic, loving, merry, brittle, collegial, hospitable, glacial, gracious, unsympathetic, frigid, warm, hard-eyed, hearty, cordial, warmhearted, uninterested. A: Me gusta escuchar la radio en el carro B: Me gusta escuchar la radio en el coche","nice, B  
unresponsive, B  
chilly, B  
arctic, B  
unfriendly, B  
uncaring, B  
comradely, A  
genial, A  
icy, B  
friendly, A  
coldish, B  
affectionate, A  
cold, B  
approachable, A  
cold-blooded, B  
neighborly, A  
amicable, A  
gelid, B  
chummy, A  
pitiless, B  
sweet, A  
heartless, B  
companionable, A  
uncordial, B  
antiseptic, B  
loving, A  
merry, A  
brittle, B  
collegial, A  
hospitable, A  
glacial, B  
gracious, A  
unsympathetic, B  
frigid, B  
warm, A  
hard-eyed, B  
hearty, A  
cordial, A  
warmhearted, A  
uninterested, B",02/12/26
197,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: warm, affectionate, icy, antiseptic, heartless, unfriendly, brittle, loving, comradely, uncordial, friendly, cold, cordial, chilly, genial, neighborly, gelid, sweet, glacial, pitiless, uncaring, hard-eyed, warmhearted, hearty, collegial, unsympathetic, cold-blooded, coldish, unresponsive, frigid, approachable, arctic, hospitable, chummy, nice, merry, gracious, amicable, companionable, uninterested. A: ¿Usas el ordenador?- Sí, para estudiar o para hacer los deberes  B: ¿Usas la computadora?- Sí, para estudiar o para hacer la tarea","warm, B  
affectionate, B  
icy, A  
antiseptic, A  
heartless, A  
unfriendly, A  
brittle, A  
loving, B  
comradely, B  
uncordial, A  
friendly, B  
cold, A  
cordial, B  
chilly, A  
genial, B  
neighborly, B  
gelid, A  
sweet, B  
glacial, A  
pitiless, A  
uncaring, A  
hard-eyed, A  
warmhearted, B  
hearty, B  
collegial, B  
unsympathetic, A  
cold-blooded, A  
coldish, A  
unresponsive, A  
frigid, A  
approachable, B  
arctic, A  
hospitable, B  
chummy, B  
nice, B  
merry, B  
gracious, B  
amicable, B  
companionable, B  
uninterested, A",02/12/26
198,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, unsympathetic, unresponsive, coldish, heartless, uncordial, brittle, affectionate, friendly, arctic, merry, hospitable, pitiless, genial, uninterested, glacial, amicable, companionable, cold, antiseptic, collegial, icy, warm, gracious, warmhearted, hard-eyed, nice, chilly, unfriendly, comradely, hearty, cordial, chummy, sweet, loving, cold-blooded, approachable, frigid, uncaring, gelid. A: ¿Envías y recibes mensajes por celular? B: ¿Envías y recibes mensajes por el móvil?","neighborly, B  
unsympathetic, A  
unresponsive, A  
coldish, A  
heartless, A  
uncordial, A  
brittle, A  
affectionate, B  
friendly, B  
arctic, A  
merry, B  
hospitable, B  
pitiless, A  
genial, B  
uninterested, A  
glacial, A  
amicable, B  
companionable, B  
cold, A  
antiseptic, A  
collegial, B  
icy, A  
warm, B  
gracious, B  
warmhearted, B  
hard-eyed, A  
nice, B  
chilly, A  
unfriendly, A  
comradely, B  
hearty, B  
cordial, B  
chummy, B  
sweet, B  
loving, B  
cold-blooded, A  
approachable, B  
frigid, A  
uncaring, A  
gelid, A",02/12/26
199,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: affectionate, chilly, unsympathetic, heartless, unresponsive, hospitable, hard-eyed, cold-blooded, nice, gracious, warm, amicable, collegial, neighborly, sweet, antiseptic, friendly, chummy, icy, hearty, frigid, loving, brittle, cold, glacial, cordial, gelid, merry, unfriendly, warmhearted, arctic, approachable, coldish, uncordial, genial, companionable, comradely, pitiless, uncaring, uninterested. A: ¿Y dónde trabajas ahora? - Pues como músico, veces toco  en hoteles , a veces en clubs, y a veces en eventos privados B: ¿Y dónde trabajas ahorita? - Pues como músico, veces toco  en hoteles , a veces en antros , y a veces en eventos privados","affectionate, B  
chilly, A  
unsympathetic, B  
heartless, B  
unresponsive, B  
hospitable, A  
hard-eyed, B  
cold-blooded, B  
nice, A  
gracious, A  
warm, A  
amicable, A  
collegial, A  
neighborly, A  
sweet, A  
antiseptic, B  
friendly, A  
chummy, A  
icy, B  
hearty, A  
frigid, B  
loving, A  
brittle, B  
cold, B  
glacial, B  
cordial, A  
gelid, B  
merry, A  
unfriendly, B  
warmhearted, A  
arctic, B  
approachable, A  
coldish, B  
uncordial, B  
genial, A  
companionable, A  
comradely, A  
pitiless, B  
uncaring, B  
uninterested, B",02/12/26
200,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hearty, merry, pitiless, unresponsive, uninterested, heartless, icy, collegial, cold, unfriendly, cold-blooded, glacial, companionable, gelid, warm, gracious, sweet, comradely, approachable, genial, neighborly, arctic, loving, chummy, hard-eyed, nice, warmhearted, antiseptic, frigid, uncaring, coldish, uncordial, chilly, affectionate, cordial, amicable, friendly, unsympathetic, hospitable, brittle. A: ¿Cuántos focos hay en tu casa? B: ¿Cuántas bombillas hay en tu casa?","hearty, B  
merry, B  
pitiless, A  
unresponsive, A  
uninterested, A  
heartless, A  
icy, A  
collegial, B  
cold, A  
unfriendly, A  
cold-blooded, A  
glacial, A  
companionable, B  
gelid, A  
warm, B  
gracious, B  
sweet, B  
comradely, B  
approachable, B  
genial, B  
neighborly, B  
arctic, A  
loving, B  
chummy, B  
hard-eyed, A  
nice, B  
warmhearted, B  
antiseptic, A  
frigid, A  
uncaring, A  
coldish, A  
uncordial, A  
chilly, A  
affectionate, B  
cordial, B  
amicable, B  
friendly, B  
unsympathetic, A  
hospitable, B  
brittle, A",02/12/26
